"2017-04-12 20:00";"199.461";"206.208"
"2017-04-12 21:00";"205.827";"211.215"
"2017-04-12 22:00";"196.171";"202.131"
"2017-04-12 23:00";"191.021";"211.907"
"2017-04-13 00:00";"193.477";"210.238"
"2017-04-13 01:00";"201.512";"208.712"
"2017-04-13 02:00";"199.699";"200.844"
"2017-04-13 03:00";"197.578";"211.74"
"2017-04-13 04:00";"198.078";"208.211"
"2017-04-13 05:00";"199.628";"202.99"
"2017-04-13 06:00";"203.3";"203.8"
"2017-04-13 07:00";"195.289";"203.133"
"2017-04-13 08:00";"204.969";"206.351"
"2017-04-13 09:00";"196.552";"199.676"
"2017-04-13 10:00";"196.266";"198.15"
"2017-04-13 11:00";"206.924";"207.019"
"2017-04-13 12:00";"200.343";"201.631"
"2017-04-13 13:00";"201.512";"209.904"
"2017-04-13 14:00";"192.595";"200.129"
"2017-04-13 15:00";"199.58";"209.069"
"2017-04-13 16:00";"194.74";"209.832"
"2017-04-13 17:00";"206.876";"210.142"
"2017-04-13 18:00";"200.319";"211.62"
"2017-04-13 19:00";"193.143";"195.074"
"2017-04-13 20:00";"190.663";"208.33"
"2017-04-13 21:00";"190.354";"211.859"
"2017-04-13 22:00";"197.625";"205.493"
"2017-04-13 23:00";"198.627";"208.664"
"2017-04-14 00:00";"195.432";"204.015"
"2017-04-14 01:00";"197.602";"210.81"
"2017-04-14 02:00";"194.883";"196.29"
"2017-04-14 03:00";"203.014";"212.693"
"2017-04-14 04:00";"202.632";"208.426"
"2017-04-14 05:00";"201.845";"208.593"
"2017-04-14 06:00";"203.109";"208.402"
"2017-04-14 07:00";"196.719";"198.555"
"2017-04-14 08:00";"193.024";"205.589"
"2017-04-14 09:00";"205.827";"207.305"
"2017-04-14 10:00";"191.164";"192.666"
"2017-04-14 11:00";"201.559";"207.21"
"2017-04-14 12:00";"202.131";"206.781"
"2017-04-14 13:00";"202.537";"209.236"
"2017-04-14 14:00";"202.275";"205.66"
"2017-04-14 15:00";"190.807";"191.474"
"2017-04-14 16:00";"200.033";"211.787"
"2017-04-14 17:00";"196.076";"203.037"
"2017-04-14 18:00";"196.266";"206.495"
"2017-04-14 19:00";"198.221";"201.416"
"2017-04-14 20:00";"206.042";"212.193"
"2017-04-14 21:00";"191.093";"209.427"
"2017-04-14 22:00";"201.202";"213.075"
"2017-04-14 23:00";"200.725";"211.191"
