"2017-04-11 02:00";"268.25";"276.797"
"2017-04-11 03:00";"268.203";"268.578"
"2017-04-11 04:00";"268.031";"269.094"
"2017-04-11 05:00";"265.313";"267.094"
"2017-04-11 06:00";"269.031";"270.641"
"2017-04-11 07:00";"269.281";"269.875"
"2017-04-11 08:00";"270.594";"272.094"
"2017-04-11 09:00";"270.828";"271.797"
"2017-04-11 10:00";"268";"269.609"
"2017-04-11 11:00";"268.531";"268.578"
"2017-04-11 12:00";"268.938";"269.031"
"2017-04-11 13:00";"268.906";"269.969"
"2017-04-11 14:00";"269.063";"269.25"
"2017-04-11 15:00";"267.172";"267.453"
"2017-04-11 16:00";"266.766";"267.969"
"2017-04-11 17:00";"272.594";"273.578"
"2017-04-11 18:00";"271.125";"273.078"
"2017-04-11 19:00";"267.953";"269.172"
"2017-04-11 20:00";"266.953";"268.078"
"2017-04-11 21:00";"268.906";"269.141"
"2017-04-11 22:00";"267.484";"270.656"
"2017-04-11 23:00";"269.578";"270.484"
"2017-04-12 00:00";"268.813";"270"
"2017-04-12 01:00";"272.313";"273.156"
"2017-04-12 02:00";"267.359";"275.344"
"2017-04-12 03:00";"267.672";"268.422"
"2017-04-12 04:00";"267";"268.531"
"2017-04-12 05:00";"264.766";"270.5"
"2017-04-12 06:00";"267.109";"269.922"
"2017-04-12 07:00";"264.875";"266.75"
"2017-04-12 08:00";"264.563";"265.875"
"2017-04-12 09:00";"268.438";"269.141"
"2017-04-12 10:00";"269.719";"271.234"
"2017-04-12 11:00";"267.219";"268.828"
"2017-04-12 12:00";"267.547";"269.438"
"2017-04-12 13:00";"269.328";"269.875"
"2017-04-12 14:00";"268.641";"268.688"
"2017-04-12 15:00";"268.625";"272.281"
"2017-04-12 16:00";"272.078";"274.031"
"2017-04-12 17:00";"269.656";"278.797"
"2017-04-12 18:00";"267.328";"267.828"
"2017-04-12 19:00";"265.688";"266.297"
"2017-04-12 20:00";"267.047";"269.75"
"2017-04-12 21:00";"271.75";"272.938"
"2017-04-12 22:00";"268.938";"270.672"
"2017-04-12 23:00";"263.344";"266.875"
"2017-04-13 00:00";"269.375";"269.453"
"2017-04-13 01:00";"269.859";"270.625"
"2017-04-13 02:00";"270.969";"275.172"
"2017-04-13 03:00";"268.484";"272.016"
"2017-04-13 04:00";"267.281";"268.875"
"2017-04-13 05:00";"266.672";"269.219"
"2017-04-13 06:00";"266.797";"268.063"
"2017-04-13 07:00";"266.078";"266.375"
"2017-04-13 08:00";"266.688";"267.656"
"2017-04-13 09:00";"266.141";"266.438"
"2017-04-13 10:00";"268.406";"269.359"
"2017-04-13 11:00";"268.406";"268.656"
"2017-04-13 12:00";"267.766";"268.828"
"2017-04-13 13:00";"269.094";"275.531"
"2017-04-13 14:00";"271.672";"272.391"
"2017-04-13 15:00";"269.5";"275.141"
"2017-04-13 16:00";"270.516";"271.016"
"2017-04-13 17:00";"266.344";"269.203"
"2017-04-13 18:00";"266.375";"266.422"
"2017-04-13 19:00";"267.859";"270.75"
"2017-04-13 20:00";"265.906";"268.406"
"2017-04-13 21:00";"266.094";"270.859"
"2017-04-13 22:00";"270.172";"271.141"
"2017-04-13 23:00";"267.125";"267.781"
"2017-04-14 00:00";"266.375";"267.922"
"2017-04-14 01:00";"271.266";"274.172"
"2017-04-14 02:00";"266.375";"266.609"
"2017-04-14 03:00";"265.984";"267.219"
"2017-04-14 04:00";"270.547";"272.844"
"2017-04-14 05:00";"268.578";"272.031"
"2017-04-14 06:00";"267.922";"267.922"
"2017-04-14 07:00";"265.875";"265.953"
"2017-04-14 08:00";"269.578";"270.594"
"2017-04-14 09:00";"272.25";"273.156"
"2017-04-14 10:00";"270.516";"280.922"
"2017-04-14 11:00";"268.094";"270.25"
"2017-04-14 12:00";"269.672";"278.266"
"2017-04-14 13:00";"272.094";"281.172"
"2017-04-14 14:00";"268.828";"269.359"
"2017-04-14 15:00";"268.109";"272.203"
"2017-04-14 16:00";"269.469";"273.297"
"2017-04-14 17:00";"266.875";"267.953"
"2017-04-14 18:00";"265.516";"266.859"
"2017-04-14 19:00";"268.953";"272.438"
"2017-04-14 20:00";"268.141";"270.188"
"2017-04-14 21:00";"265.656";"269"
"2017-04-14 22:00";"267.75";"269.109"
"2017-04-14 23:00";"269.578";"270.281"
