"2017-04-11 11:00";"257.039";"258.351"
"2017-04-11 12:00";"254.703";"255.728"
"2017-04-11 13:00";"256.467";"256.682"
"2017-04-11 14:00";"256.777";"259.781"
"2017-04-11 15:00";"249.076";"257.325"
"2017-04-11 16:00";"251.103";"257.802"
"2017-04-11 17:00";"255.561";"259.328"
"2017-04-11 18:00";"253.654";"257.397"
"2017-04-11 19:00";"255.919";"258.756"
"2017-04-11 20:00";"264.287";"267.267"
"2017-04-11 21:00";"259.257";"261.927"
"2017-04-11 22:00";"269.532";"272.608"
"2017-04-11 23:00";"268.579";"275.135"
"2017-04-12 00:00";"272.155";"273.991"
"2017-04-12 01:00";"269.89";"271.154"
"2017-04-12 02:00";"267.697";"268.507"
"2017-04-12 03:00";"267.339";"279.808"
"2017-04-12 04:00";"270.081";"273.919"
"2017-04-12 05:00";"270.105";"276.28"
"2017-04-12 06:00";"269.056";"272.107"
"2017-04-12 07:00";"269.199";"276.208"
"2017-04-12 08:00";"268.03";"274.849"
"2017-04-12 09:00";"262.141";"274.134"
"2017-04-12 10:00";"265.312";"265.312"
"2017-04-12 11:00";"256.92";"262.332"
"2017-04-12 12:00";"261.76";"261.76"
"2017-04-12 13:00";"260.997";"261.283"
"2017-04-12 14:00";"255.37";"256.968"
"2017-04-12 15:00";"255.585";"257.445"
"2017-04-12 16:00";"261.474";"263.214"
"2017-04-12 17:00";"256.777";"260.616"
"2017-04-12 18:00";"260.306";"263.882"
"2017-04-12 19:00";"261.784";"262.427"
"2017-04-12 20:00";"260.139";"261.927"
"2017-04-12 21:00";"260.616";"266.218"
"2017-04-12 22:00";"264.526";"274.134"
"2017-04-12 23:00";"263.667";"271.75"
"2017-04-13 00:00";"267.363";"272.227"
"2017-04-13 01:00";"264.788";"270.534"
"2017-04-13 02:00";"266.743";"269.199"
"2017-04-13 03:00";"266.242";"270.462"
"2017-04-13 04:00";"268.531";"270.82"
"2017-04-13 05:00";"266.528";"271.964"
"2017-04-13 06:00";"261.045";"262.07"
"2017-04-13 07:00";"265.241";"270.343"
"2017-04-13 08:00";"261.998";"266.099"
"2017-04-13 09:00";"264.073";"265.408"
"2017-04-13 10:00";"263.286";"269.389"
"2017-04-13 11:00";"269.819";"271.797"
"2017-04-13 12:00";"261.188";"261.379"
"2017-04-13 13:00";"262.237";"263.238"
"2017-04-13 14:00";"260.091";"263"
"2017-04-13 15:00";"255.704";"262.857"
"2017-04-13 16:00";"254.965";"255.609"
"2017-04-13 17:00";"258.565";"261.307"
"2017-04-13 18:00";"257.635";"264.001"
"2017-04-13 19:00";"258.947";"259.447"
"2017-04-13 20:00";"262.809";"265.408"
"2017-04-13 21:00";"263.882";"266.385"
"2017-04-13 22:00";"263.572";"265.503"
"2017-04-13 23:00";"270.796";"273.848"
"2017-04-14 00:00";"267.41";"274.468"
"2017-04-14 01:00";"266.862";"274.086"
"2017-04-14 02:00";"267.077";"269.509"
"2017-04-14 03:00";"265.074";"268.316"
"2017-04-14 04:00";"271.011";"275.946"
"2017-04-14 05:00";"269.628";"271.63"
"2017-04-14 06:00";"265.599";"268.197"
"2017-04-14 07:00";"267.911";"272.942"
"2017-04-14 08:00";"260.568";"266.934"
"2017-04-14 09:00";"259.733";"261.331"
"2017-04-14 10:00";"259.257";"260.544"
"2017-04-14 11:00";"257.659";"258.827"
"2017-04-14 12:00";"252.366";"259.781"
"2017-04-14 13:00";"254.583";"257.445"
"2017-04-14 14:00";"254.202";"255.346"
"2017-04-14 15:00";"251.746";"253.558"
"2017-04-14 16:00";"250.125";"253.94"
"2017-04-14 17:00";"255.776";"256.944"
"2017-04-14 18:00";"252.128";"254.607"
"2017-04-14 19:00";"258.327";"262.332"
"2017-04-14 20:00";"265.599";"267.458"
"2017-04-14 21:00";"265.336";"265.885"
"2017-04-14 22:00";"262.833";"266.91"
"2017-04-14 23:00";"265.551";"271.917"
