"2017-04-10 12:00";"278.354";"279.975"
"2017-04-10 13:00";"278.688";"281.12"
"2017-04-10 14:00";"278.473";"279.379"
"2017-04-10 15:00";"278.783";"279.546"
"2017-04-10 16:00";"279.498";"280.285"
"2017-04-10 17:00";"279.403";"279.689"
"2017-04-10 18:00";"277.4";"280.333"
"2017-04-10 19:00";"281.906";"283.551"
"2017-04-10 20:00";"283.814";"284.1"
"2017-04-10 21:00";"284.124";"287.986"
"2017-04-10 22:00";"285.602";"285.673"
"2017-04-10 23:00";"287.581";"287.676"
"2017-04-11 00:00";"286.46";"289.846"
"2017-04-11 01:00";"286.699";"289.965"
"2017-04-11 02:00";"290.132";"290.251"
"2017-04-11 03:00";"289.798";"291.276"
"2017-04-11 04:00";"287.152";"289.297"
"2017-04-11 05:00";"287.7";"290.656"
"2017-04-11 06:00";"289.893";"289.893"
"2017-04-11 07:00";"288.081";"291.395"
"2017-04-11 08:00";"284.529";"286.556"
"2017-04-11 09:00";"283.051";"286.365"
"2017-04-11 10:00";"280.309";"285.006"
"2017-04-11 11:00";"280.905";"282.455"
"2017-04-11 12:00";"276.661";"277.4"
"2017-04-11 13:00";"274.11";"274.897"
"2017-04-11 14:00";"274.277";"275.517"
"2017-04-11 15:00";"271.201";"271.774"
"2017-04-11 16:00";"272.513";"272.918"
"2017-04-11 17:00";"270.677";"271.177"
"2017-04-11 18:00";"271.225";"271.654"
"2017-04-11 19:00";"273.824";"274.039"
"2017-04-11 20:00";"273.538";"278.926"
"2017-04-11 21:00";"276.28";"279.26"
"2017-04-11 22:00";"280.738";"284.624"
"2017-04-11 23:00";"282.955";"283.528"
"2017-04-12 00:00";"284.743";"286.532"
"2017-04-12 01:00";"284.481";"285.101"
"2017-04-12 02:00";"286.865";"287.438"
"2017-04-12 03:00";"286.007";"286.818"
"2017-04-12 04:00";"287.676";"289.035"
"2017-04-12 05:00";"287.175";"289.369"
"2017-04-12 06:00";"286.818";"289.369"
"2017-04-12 07:00";"285.244";"289.083"
"2017-04-12 08:00";"285.84";"286.651"
"2017-04-12 09:00";"285.077";"287.104"
"2017-04-12 10:00";"281.453";"284.72"
"2017-04-12 11:00";"277.686";"279.045"
"2017-04-12 12:00";"277.734";"278.616"
"2017-04-12 13:00";"278.259";"279.069"
"2017-04-12 14:00";"275.66";"278.306"
"2017-04-12 15:00";"275.04";"276.566"
"2017-04-12 16:00";"274.611";"275.612"
"2017-04-12 17:00";"274.539";"275.874"
"2017-04-12 18:00";"275.898";"278.759"
"2017-04-12 19:00";"279.617";"280.333"
"2017-04-12 20:00";"278.855";"279.832"
"2017-04-12 21:00";"281.62";"281.763"
"2017-04-12 22:00";"282.312";"283.742"
"2017-04-12 23:00";"282.741";"283.075"
"2017-04-13 00:00";"284.553";"286.293"
"2017-04-13 01:00";"284.028";"286.961"
"2017-04-13 02:00";"284.839";"286.579"
"2017-04-13 03:00";"285.507";"287.438"
"2017-04-13 04:00";"285.387";"286.15"
"2017-04-13 05:00";"285.268";"285.53"
"2017-04-13 06:00";"285.435";"285.816"
"2017-04-13 07:00";"285.864";"289.154"
"2017-04-13 08:00";"284.338";"288.105"
"2017-04-13 09:00";"283.861";"287.581"
"2017-04-13 10:00";"283.599";"285.387"
"2017-04-13 11:00";"282.431";"284.1"
"2017-04-13 12:00";"281.191";"282.193"
"2017-04-13 13:00";"279.284";"279.927"
"2017-04-13 14:00";"279.999";"281.453"
"2017-04-13 15:00";"277.353";"280.047"
"2017-04-13 16:00";"278.282";"280.786"
"2017-04-13 17:00";"280.261";"280.38"
"2017-04-13 18:00";"280";"281.024"
"2017-04-13 19:00";"278.95";"281.573"
"2017-04-13 20:00";"281.477";"283.194"
"2017-04-13 21:00";"281.096";"287.891"
"2017-04-13 22:00";"283.194";"287.295"
"2017-04-13 23:00";"287.152";"287.938"
"2017-04-14 00:00";"286.937";"287.128"
"2017-04-14 01:00";"286.365";"288.749"
"2017-04-14 02:00";"288.987";"290.966"
"2017-04-14 03:00";"286.699";"287.461"
"2017-04-14 04:00";"286.675";"290.036"
"2017-04-14 05:00";"286.651";"287.7"
"2017-04-14 06:00";"286.794";"289.369"
"2017-04-14 07:00";"287.39";"291.205"
"2017-04-14 08:00";"285.864";"287.867"
"2017-04-14 09:00";"287.676";"287.676"
"2017-04-14 10:00";"284.195";"285.077"
"2017-04-14 11:00";"280.428";"280.476"
"2017-04-14 12:00";"278.569";"280.38"
"2017-04-14 13:00";"278.068";"279.117"
"2017-04-14 14:00";"275.731";"279.164"
"2017-04-14 15:00";"275.827";"278.044"
"2017-04-14 16:00";"275.254";"275.588"
"2017-04-14 17:00";"275";"276.542"
"2017-04-14 18:00";"278.497";"278.592"
"2017-04-14 19:00";"276.16";"278.282"
"2017-04-14 20:00";"279.451";"282.455"
"2017-04-14 21:00";"281.573";"284.934"
"2017-04-14 22:00";"283.146";"285.125"
"2017-04-14 23:00";"282.884";"285.173"
