"2017-04-14 12:00";"197.664";"204.352"
"2017-04-14 13:00";"201.266";"202.477"
"2017-04-14 14:00";"199.773";"204.664"
"2017-04-14 15:00";"200.398";"203.516"
"2017-04-14 16:00";"196.68";"200.055"
"2017-04-14 17:00";"199.203";"203.18"
"2017-04-14 18:00";"205.648";"206.75"
"2017-04-14 19:00";"200.664";"203.367"
"2017-04-14 20:00";"200.719";"208.742"
"2017-04-14 21:00";"208.438";"209.289"
"2017-04-14 22:00";"203.672";"208.32"
"2017-04-14 23:00";"206.688";"209.133"
