"2017-04-10 09:00";"269.398";"269.961"
"2017-04-10 10:00";"262.445";"270.227"
"2017-04-10 11:00";"268.477";"276.414"
"2017-04-10 12:00";"266.227";"269.711"
"2017-04-10 13:00";"273.398";"273.414"
"2017-04-10 14:00";"265.961";"272.898"
"2017-04-10 15:00";"269.164";"270.289"
"2017-04-10 16:00";"266.977";"266.977"
"2017-04-10 17:00";"268.695";"273.727"
"2017-04-10 18:00";"269.492";"271.164"
"2017-04-10 19:00";"259.617";"267.648"
"2017-04-10 20:00";"262.898";"265.727"
"2017-04-10 21:00";"266.07";"266.523"
"2017-04-10 22:00";"264.117";"267.398"
"2017-04-10 23:00";"264.414";"267.805"
"2017-04-11 00:00";"265.648";"272.977"
"2017-04-11 01:00";"265.133";"266.32"
"2017-04-11 03:00";"267.68";"269.68"
"2017-04-11 04:00";"268.18";"270.258"
"2017-04-11 05:00";"263.242";"264.242"
"2017-04-11 06:00";"266.727";"271.055"
"2017-04-11 07:00";"263.602";"267.945"
"2017-04-11 08:00";"271.18";"271.18"
"2017-04-11 10:00";"272.055";"273.18"
"2017-04-11 11:00";"271.07";"273.602"
"2017-04-11 12:00";"273.961";"275.102"
"2017-04-11 13:00";"266.789";"266.992"
"2017-04-11 14:00";"270.102";"270.102"
"2017-04-11 15:00";"271.055";"274.805"
"2017-04-11 16:00";"276.789";"280.414"
"2017-04-11 17:00";"270.898";"272.336"
"2017-04-11 18:00";"263.148";"270.711"
"2017-04-11 19:00";"270.148";"273.18"
"2017-04-11 20:00";"264.852";"269.023"
"2017-04-11 21:00";"265.445";"267.555"
"2017-04-11 22:00";"271.773";"273.664"
"2017-04-11 23:00";"270.664";"270.664"
"2017-04-12 00:00";"269.68";"269.68"
"2017-04-12 01:00";"272.055";"272.055"
"2017-04-12 02:00";"267.742";"267.742"
"2017-04-12 03:00";"268.211";"268.211"
"2017-04-12 06:00";"258.5";"258.5"
"2017-04-12 09:00";"267.68";"273.383"
"2017-04-12 10:00";"270.367";"274.508"
"2017-04-12 11:00";"269.867";"272.539"
"2017-04-12 12:00";"272.586";"272.617"
"2017-04-12 13:00";"273.117";"279.477"
"2017-04-12 14:00";"270.102";"277.18"
"2017-04-12 16:00";"269.742";"269.742"
"2017-04-12 17:00";"264.836";"267.258"
"2017-04-12 18:00";"269.227";"271.57"
"2017-04-12 19:00";"264.055";"273.352"
"2017-04-12 20:00";"267.508";"272.242"
"2017-04-12 21:00";"266.07";"267.211"
"2017-04-12 22:00";"269.945";"271.305"
"2017-04-12 23:00";"266.102";"271.117"
"2017-04-13 00:00";"265.383";"273.414"
"2017-04-13 01:00";"271.18";"272.055"
"2017-04-13 02:00";"268.914";"270.18"
"2017-04-13 03:00";"273.945";"273.945"
"2017-04-13 04:00";"266.523";"266.523"
"2017-04-13 05:00";"264.852";"269.93"
"2017-04-13 06:00";"267.164";"267.164"
"2017-04-13 11:00";"272.008";"272.008"
"2017-04-13 13:00";"269.18";"269.18"
"2017-04-13 14:00";"278.945";"278.945"
"2017-04-13 16:00";"273.961";"273.961"
"2017-04-13 17:00";"271.133";"273.07"
"2017-04-13 18:00";"267.836";"269.023"
"2017-04-13 19:00";"268.383";"270.586"
"2017-04-13 20:00";"263.477";"263.477"
"2017-04-13 21:00";"266.742";"267.555"
"2017-04-13 22:00";"266.914";"269.039"
"2017-04-14 06:00";"271.586";"271.586"
"2017-04-14 07:00";"267.461";"267.461"
"2017-04-14 08:00";"265.836";"265.836"
"2017-04-14 10:00";"270.32";"275.445"
"2017-04-14 11:00";"271.055";"278.492"
"2017-04-14 12:00";"267.367";"267.367"
"2017-04-14 13:00";"272.008";"272.008"
"2017-04-14 14:00";"275.477";"285.32"
"2017-04-14 15:00";"272.898";"277.914"
"2017-04-14 16:00";"270.789";"275.57"
"2017-04-14 17:00";"268.148";"274.57"
"2017-04-14 18:00";"269.977";"272.758"
"2017-04-14 19:00";"263.742";"268.93"
"2017-04-14 20:00";"264.289";"268.758"
"2017-04-14 21:00";"267.758";"272.352"
"2017-04-14 22:00";"269.68";"271.57"
"2017-04-14 23:00";"266.023";"268.617"
