"2017-04-10 08:00";"285.094";"288.266"
"2017-04-10 09:00";"283.094";"286.328"
"2017-04-10 10:00";"286.781";"287.484"
"2017-04-10 11:00";"285.453";"287.578"
"2017-04-10 12:00";"284.141";"286.578"
"2017-04-10 13:00";"283.344";"288.203"
"2017-04-10 14:00";"284.953";"285.875"
"2017-04-10 15:00";"288.094";"291.25"
"2017-04-10 16:00";"284.938";"287.172"
"2017-04-10 17:00";"283.328";"285.672"
"2017-04-10 18:00";"286.594";"290.422"
"2017-04-10 19:00";"285.438";"295.703"
"2017-04-10 20:00";"286.516";"287.391"
"2017-04-10 21:00";"291.063";"292.609"
"2017-04-10 22:00";"285.219";"293.359"
"2017-04-10 23:00";"288.672";"290.047"
"2017-04-11 00:00";"287.031";"290.75"
"2017-04-11 01:00";"287.047";"287.391"
"2017-04-11 02:00";"293.469";"295.641"
"2017-04-11 03:00";"286.203";"290.844"
"2017-04-11 04:00";"292.313";"295.719"
"2017-04-11 05:00";"287.969";"290.547"
"2017-04-11 06:00";"288.359";"289.938"
"2017-04-11 07:00";"290.484";"293.25"
"2017-04-11 08:00";"287.719";"291.563"
"2017-04-11 09:00";"286.625";"289.281"
"2017-04-11 10:00";"280.484";"292.25"
"2017-04-11 11:00";"286.719";"295.266"
"2017-04-11 12:00";"278.75";"291.828"
"2017-04-11 13:00";"288.219";"292.984"
"2017-04-11 14:00";"286.359";"286.75"
"2017-04-11 15:00";"285.469";"287.063"
"2017-04-11 16:00";"291.563";"294.219"
"2017-04-11 17:00";"286.516";"295.172"
"2017-04-11 18:00";"287.703";"289.578"
"2017-04-11 19:00";"291.406";"295.031"
"2017-04-11 20:00";"291.703";"298.391"
"2017-04-11 21:00";"290.188";"291.281"
"2017-04-11 22:00";"290.313";"290.828"
"2017-04-11 23:00";"292.516";"296.203"
"2017-04-12 00:00";"292.969";"296.703"
"2017-04-12 01:00";"288.875";"292.031"
"2017-04-12 02:00";"294.391";"297.172"
"2017-04-12 03:00";"289.906";"290.297"
"2017-04-12 04:00";"286.813";"289.625"
"2017-04-12 05:00";"288.672";"288.844"
"2017-04-12 06:00";"287.094";"288.203"
"2017-04-12 07:00";"287.359";"293.906"
"2017-04-12 08:00";"287.125";"291.453"
"2017-04-12 09:00";"284.203";"288.594"
"2017-04-12 10:00";"279.359";"285.328"
"2017-04-12 11:00";"282.734";"284.25"
"2017-04-12 12:00";"282.359";"286.563"
"2017-04-12 13:00";"283.344";"287.266"
"2017-04-12 14:00";"283.484";"287.844"
"2017-04-12 15:00";"283.328";"284.359"
"2017-04-12 16:00";"279.234";"284.484"
"2017-04-12 17:00";"284.75";"284.984"
"2017-04-12 18:00";"279.156";"284.75"
"2017-04-12 19:00";"280";"284.281"
"2017-04-12 20:00";"282.813";"284.781"
"2017-04-12 21:00";"283.453";"285.297"
"2017-04-12 22:00";"285.859";"286.063"
"2017-04-12 23:00";"282.828";"287.328"
"2017-04-13 00:00";"281.328";"286.297"
"2017-04-13 01:00";"285.75";"286.641"
"2017-04-13 02:00";"278.484";"285.859"
"2017-04-13 03:00";"281.031";"281.656"
"2017-04-13 04:00";"278.047";"286.141"
"2017-04-13 05:00";"281.547";"282.047"
"2017-04-13 06:00";"280.406";"284.578"
"2017-04-13 07:00";"278.594";"280.297"
"2017-04-13 08:00";"276.156";"277.594"
"2017-04-13 09:00";"278.313";"279.063"
"2017-04-13 10:00";"271.781";"277.563"
"2017-04-13 11:00";"269.828";"272.344"
"2017-04-13 12:00";"272.328";"277.266"
"2017-04-13 13:00";"272.313";"275.422"
"2017-04-13 14:00";"275.047";"279.172"
"2017-04-13 15:00";"272.344";"279.109"
"2017-04-13 16:00";"271.672";"275.609"
"2017-04-13 17:00";"272.313";"275.625"
"2017-04-13 18:00";"271.359";"272.313"
"2017-04-13 19:00";"272.906";"278.328"
"2017-04-13 20:00";"272.281";"279.688"
"2017-04-13 21:00";"275.375";"279.125"
"2017-04-13 22:00";"278.297";"278.313"
"2017-04-13 23:00";"276.969";"278.938"
"2017-04-14 00:00";"276.406";"276.734"
"2017-04-14 01:00";"276.75";"277.125"
"2017-04-14 02:00";"273.219";"275.672"
"2017-04-14 03:00";"269.125";"277.25"
"2017-04-14 04:00";"272.828";"273.719"
"2017-04-14 05:00";"268.969";"274.5"
"2017-04-14 06:00";"270.625";"274.156"
"2017-04-14 07:00";"272.516";"272.906"
"2017-04-14 08:00";"264.906";"276.984"
"2017-04-14 09:00";"266.016";"274.078"
"2017-04-14 10:00";"264.469";"266.547"
"2017-04-14 11:00";"266.156";"266.219"
"2017-04-14 12:00";"264.891";"270.5"
"2017-04-14 13:00";"265.859";"267.484"
"2017-04-14 14:00";"265.891";"269.859"
"2017-04-14 15:00";"264.156";"267.875"
"2017-04-14 16:00";"270.016";"272.594"
"2017-04-14 17:00";"271.234";"272.578"
"2017-04-14 18:00";"266.156";"270.359"
"2017-04-14 19:00";"268.594";"271.234"
"2017-04-14 20:00";"273.047";"277.156"
"2017-04-14 21:00";"274.156";"276.328"
"2017-04-14 22:00";"274.328";"274.813"
"2017-04-14 23:00";"267.578";"270.516"
