"2017-04-10 16:00";"269.914";"271.392"
"2017-04-10 17:00";"270.319";"271.201"
"2017-04-10 18:00";"271.321";"271.44"
"2017-04-10 19:00";"272.37";"274.349"
"2017-04-10 20:00";"275.517";"277.472"
"2017-04-10 21:00";"277.877";"278.33"
"2017-04-10 22:00";"279.331";"280.142"
"2017-04-10 23:00";"276.59";"281.906"
"2017-04-11 00:00";"279.951";"280.619"
"2017-04-11 01:00";"280.047";"282.693"
"2017-04-11 02:00";"280.142";"280.69"
"2017-04-11 03:00";"280.881";"281.239"
"2017-04-11 04:00";"280.667";"281.596"
"2017-04-11 05:00";"281.859";"282.455"
"2017-04-11 06:00";"281.167";"282.336"
"2017-04-11 07:00";"282.884";"283.337"
"2017-04-11 08:00";"281.334";"282.574"
"2017-04-11 09:00";"275.469";"280.81"
"2017-04-11 10:00";"273.705";"276.685"
"2017-04-11 11:00";"271.034";"272.68"
"2017-04-11 12:00";"269.056";"270.105"
"2017-04-11 13:00";"267.53";"269.199"
"2017-04-11 14:00";"266.385";"266.791"
"2017-04-11 15:00";"266.147";"266.576"
"2017-04-11 16:00";"265.169";"267.53"
"2017-04-11 17:00";"267.291";"267.458"
"2017-04-11 18:00";"266.266";"268.173"
"2017-04-11 19:00";"268.626";"269.962"
"2017-04-11 20:00";"270.963";"274.301"
"2017-04-11 21:00";"275.779";"276.637"
"2017-04-11 22:00";"275";"278.95"
"2017-04-11 23:00";"277.663";"278.688"
"2017-04-12 00:00";"277.829";"281.191"
"2017-04-12 01:00";"280.5";"281"
"2017-04-12 02:00";"279.808";"280.118"
"2017-04-12 03:00";"280.047";"281.62"
"2017-04-12 04:00";"280.857";"282.598"
"2017-04-12 05:00";"280.38";"282.407"
"2017-04-12 06:00";"281.453";"282.407"
"2017-04-12 07:00";"281.191";"281.787"
"2017-04-12 08:00";"280.07";"280.404"
"2017-04-12 09:00";"275.922";"278.926"
"2017-04-12 10:00";"274.086";"276.78"
"2017-04-12 11:00";"272.227";"272.632"
"2017-04-12 12:00";"270.963";"271.034"
"2017-04-12 13:00";"269.723";"270.033"
"2017-04-12 14:00";"269.747";"269.795"
"2017-04-12 15:00";"268.746";"269.866"
"2017-04-12 16:00";"269.389";"270.701"
"2017-04-12 17:00";"270.748";"271.034"
"2017-04-12 18:00";"272.083";"272.775"
"2017-04-12 19:00";"273.752";"274.825"
"2017-04-12 20:00";"276.208";"276.351"
"2017-04-12 21:00";"275.016";"279.927"
"2017-04-12 22:00";"278.449";"279.26"
"2017-04-12 23:00";"278.497";"278.497"
"2017-04-13 00:00";"276.351";"278.521"
"2017-04-13 01:00";"277.448";"279.403"
"2017-04-13 02:00";"277.543";"279.308"
"2017-04-13 03:00";"277.996";"280.07"
"2017-04-13 04:00";"279.188";"279.617"
"2017-04-13 05:00";"278.735";"279.284"
"2017-04-13 06:00";"275";"280.953"
"2017-04-13 07:00";"278.855";"279.379"
"2017-04-13 08:00";"277.376";"280.38"
"2017-04-13 09:00";"277.543";"279.164"
"2017-04-13 10:00";"275.755";"278.64"
"2017-04-13 11:00";"276.661";"277.663"
"2017-04-13 12:00";"273.419";"276.256"
"2017-04-13 13:00";"273.8";"274.11"
"2017-04-13 14:00";"273.752";"274.253"
"2017-04-13 15:00";"272.322";"272.823"
"2017-04-13 16:00";"271.44";"272.87"
"2017-04-13 17:00";"272.37";"273.085"
"2017-04-13 18:00";"272.393";"272.632"
"2017-04-13 19:00";"272.107";"272.203"
"2017-04-13 20:00";"274.062";"275.35"
"2017-04-13 21:00";"274";"278.95"
"2017-04-13 22:00";"277.257";"277.353"
"2017-04-13 23:00";"277.329";"280.595"
"2017-04-14 00:00";"279.212";"280.261"
"2017-04-14 01:00";"280.237";"280.5"
"2017-04-14 02:00";"277.782";"279.284"
"2017-04-14 03:00";"280.476";"280.69"
"2017-04-14 04:00";"280.309";"280.523"
"2017-04-14 05:00";"282.264";"282.526"
"2017-04-14 06:00";"281.668";"282.979"
"2017-04-14 07:00";"280.881";"281.525"
"2017-04-14 08:00";"278.807";"281.12"
"2017-04-14 09:00";"276.804";"279.617"
"2017-04-14 10:00";"272.918";"276.351"
"2017-04-14 11:00";"272.441";"272.775"
"2017-04-14 12:00";"270.272";"271.559"
"2017-04-14 13:00";"269.437";"271.559"
"2017-04-14 14:00";"267.887";"269.413"
"2017-04-14 15:00";"267.267";"267.983"
"2017-04-14 16:00";"268.054";"268.436"
"2017-04-14 17:00";"267.84";"268.436"
"2017-04-14 18:00";"268.984";"270.152"
"2017-04-14 19:00";"271.464";"272.56"
"2017-04-14 20:00";"272.227";"273.109"
"2017-04-14 21:00";"273.824";"274.372"
"2017-04-14 22:00";"273.991";"275.278"
"2017-04-14 23:00";"273";"278.711"
